starting
Job is running on node c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_wp_uchuu_all_Msatmocks_covglam4.h5
Condition number: 1565.9735714174465
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for wp built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 667
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 9874 | bound: 61 | nc: 25 | ncall: 196602 | eff(%):  5.022 | loglstar:   -inf < -3.086 <    inf | logz: -11.742 +/-  0.116 | dlogz:  1.105 >  0.010                                             
iter: 9875 | bound: 61 | nc: 25 | ncall: 196627 | eff(%):  5.022 | loglstar:   -inf < -3.083 <    inf | logz: -11.741 +/-  0.116 | dlogz:  1.104 >  0.010                                             
iter: 9876 | bound: 61 | nc: 25 | ncall: 196652 | eff(%):  5.022 | loglstar:   -inf < -3.082 <    inf | logz: -11.741 +/-  0.116 | dlogz:  1.103 >  0.010                                             
iter: 9877 | bound: 61 | nc: 25 | ncall: 196677 | eff(%):  5.022 | loglstar:   -inf < -3.082 <    inf | logz: -11.741 +/-  0.116 | dlogz:  1.103 >  0.010                                             
iter: 9878 | bound: 61 | nc: 25 | ncall: 196702 | eff(%):  5.022 | loglstar:   -inf < -3.081 <    inf | logz: -11.741 +/-  0.116 | dlogz:  1.102 >  0.010                                             
iter: 9879 | bound: 61 | nc: 50 | ncall: 196752 | eff(%):  5.021 | loglstar:   -inf < -3.080 <    inf | logz: -11.740 +/-  0.116 | dlogz:  1.101 >  0.010                                             
iter: 9880 | bound: 61 | nc: 25 | ncall: 196777 | eff(%):  5.021 | loglstar:   -inf < -3.079 <    inf | logz: -11.740 +/-  0.116 | dlogz:  1.100 >  0.010                                             
iter: 9881 | bound: 61 | nc: 25 | ncall: 196802 | eff(%):  5.021 | loglstar:   -inf < -3.078 <    inf | logz: -11.740 +/-  0.116 | dlogz:  1.099 >  0.010                                             
iter: 9882 | bound: 61 | nc: 25 | ncall: 196827 | eff(%):  5.021 | loglstar:   -inf < -3.078 <    inf | logz: -11.740 +/-  0.116 | dlogz:  1.098 >  0.010                                             
iter: 9883 | bound: 61 | nc: 25 | ncall: 196852 | eff(%):  5.021 | loglstar:   -inf < -3.077 <    inf | logz: -11.740 +/-  0.116 | dlogz:  1.098 >  0.010                                             
iter: 9884 | bound: 61 | nc: 25 | ncall: 196877 | eff(%):  5.020 | loglstar:   -inf < -3.077 <    inf | logz: -11.739 +/-  0.116 | dlogz:  1.097 >  0.010                                             
iter: 9885 | bound: 61 | nc: 25 | ncall: 196902 | eff(%):  5.020 | loglstar:   -inf < -3.076 <    inf | logz: -11.739 +/-  0.116 | dlogz:  1.096 >  0.010                                             
iter: 9886 | bound: 62 | nc: 25 | ncall: 196927 | eff(%):  5.020 | loglstar:   -inf < -3.075 <    inf | logz: -11.739 +/-  0.116 | dlogz:  1.095 >  0.010                                             
iter: 9887 | bound: 62 | nc: 25 | ncall: 196952 | eff(%):  5.020 | loglstar:   -inf < -3.074 <    inf | logz: -11.739 +/-  0.116 | dlogz:  1.094 >  0.010                                             
iter: 9888 | bound: 62 | nc: 25 | ncall: 196977 | eff(%):  5.020 | loglstar:   -inf < -3.073 <    inf | logz: -11.738 +/-  0.116 | dlogz:  1.093 >  0.010                                             
iter: 9889 | bound: 62 | nc: 25 | ncall: 197002 | eff(%):  5.020 | loglstar:   -inf < -3.071 <    inf | logz: -11.738 +/-  0.116 | dlogz:  1.092 >  0.010                                             
iter: 9890 | bound: 62 | nc: 25 | ncall: 197027 | eff(%):  5.020 | loglstar:   -inf < -3.071 <    inf | logz: -11.738 +/-  0.116 | dlogz:  1.092 >  0.010                                             
iter: 9891 | bound: 62 | nc: 25 | ncall: 197052 | eff(%):  5.019 | loglstar:   -inf < -3.069 <    inf | logz: -11.738 +/-  0.116 | dlogz:  1.091 >  0.010                                             
iter: 9892 | bound: 62 | nc: 25 | ncall: 197077 | eff(%):  5.019 | loglstar:   -inf < -3.067 <    inf | logz: -11.737 +/-  0.116 | dlogz:  1.090 >  0.010                                             
iter: 9893 | bound: 62 | nc: 25 | ncall: 197102 | eff(%):  5.019 | loglstar:   -inf < -3.067 <    inf | logz: -11.737 +/-  0.116 | dlogz:  1.089 >  0.010                                             
iter: 9894 | bound: 62 | nc: 25 | ncall: 197127 | eff(%):  5.019 | loglstar:   -inf < -3.067 <    inf | logz: -11.737 +/-  0.116 | dlogz:  1.088 >  0.010                                             
iter: 9895 | bound: 62 | nc: 25 | ncall: 197152 | eff(%):  5.019 | loglstar:   -inf < -3.065 <    inf | logz: -11.737 +/-  0.116 | dlogz:  1.087 >  0.010                                             
iter: 9896 | bound: 62 | nc: 25 | ncall: 197177 | eff(%):  5.019 | loglstar:   -inf < -3.065 <    inf | logz: -11.737 +/-  0.116 | dlogz:  1.087 >  0.010                                             
iter: 9897 | bound: 62 | nc: 25 | ncall: 197202 | eff(%):  5.019 | loglstar:   -inf < -3.065 <    inf | logz: -11.736 +/-  0.116 | dlogz:  1.086 >  0.010                                             
iter: 9898 | bound: 62 | nc: 25 | ncall: 197227 | eff(%):  5.019 | loglstar:   -inf < -3.064 <    inf | logz: -11.736 +/-  0.116 | dlogz:  1.085 >  0.010                                             
iter: 9899 | bound: 62 | nc: 25 | ncall: 197252 | eff(%):  5.018 | loglstar:   -inf < -3.064 <    inf | logz: -11.736 +/-  0.116 | dlogz:  1.084 >  0.010                                             
iter: 9900 | bound: 62 | nc: 25 | ncall: 197277 | eff(%):  5.018 | loglstar:   -inf < -3.063 <    inf | logz: -11.736 +/-  0.116 | dlogz:  1.083 >  0.010                                             
iter: 9901 | bound: 62 | nc: 25 | ncall: 197302 | eff(%):  5.018 | loglstar:   -inf < -3.062 <    inf | logz: -11.735 +/-  0.116 | dlogz:  1.082 >  0.010                                             
iter: 9902 | bound: 62 | nc: 25 | ncall: 197327 | eff(%):  5.018 | loglstar:   -inf < -3.060 <    inf | logz: -11.735 +/-  0.116 | dlogz:  1.082 >  0.010                                             
iter: 9903 | bound: 62 | nc: 25 | ncall: 197352 | eff(%):  5.018 | loglstar:   -inf < -3.059 <    inf | logz: -11.735 +/-  0.116 | dlogz:  1.081 >  0.010                                             
iter: 9904 | bound: 62 | nc: 25 | ncall: 197377 | eff(%):  5.018 | loglstar:   -inf < -3.059 <    inf | logz: -11.735 +/-  0.116 | dlogz:  1.080 >  0.010                                             
iter: 9905 | bound: 62 | nc: 25 | ncall: 197402 | eff(%):  5.018 | loglstar:   -inf < -3.058 <    inf | logz: -11.734 +/-  0.116 | dlogz:  1.079 >  0.010                                             
iter: 9906 | bound: 62 | nc: 25 | ncall: 197427 | eff(%):  5.018 | loglstar:   -inf < -3.058 <    inf | logz: -11.734 +/-  0.116 | dlogz:  1.078 >  0.010                                             
iter: 9907 | bound: 62 | nc: 25 | ncall: 197452 | eff(%):  5.017 | loglstar:   -inf < -3.057 <    inf | logz: -11.734 +/-  0.116 | dlogz:  1.078 >  0.010                                             
iter: 9908 | bound: 62 | nc: 25 | ncall: 197477 | eff(%):  5.017 | loglstar:   -inf < -3.056 <    inf | logz: -11.734 +/-  0.116 | dlogz:  1.077 >  0.010                                             
iter: 9909 | bound: 62 | nc: 25 | ncall: 197502 | eff(%):  5.017 | loglstar:   -inf < -3.056 <    inf | logz: -11.734 +/-  0.116 | dlogz:  1.076 >  0.010                                             
iter: 9910 | bound: 62 | nc: 25 | ncall: 197527 | eff(%):  5.017 | loglstar:   -inf < -3.056 <    inf | logz: -11.733 +/-  0.116 | dlogz:  1.075 >  0.010                                             
iter: 9911 | bound: 62 | nc: 25 | ncall: 197552 | eff(%):  5.017 | loglstar:   -inf < -3.055 <    inf | logz: -11.733 +/-  0.116 | dlogz:  1.074 >  0.010                                             
iter: 9912 | bound: 62 | nc: 25 | ncall: 197577 | eff(%):  5.017 | loglstar:   -inf < -3.055 <    inf | logz: -11.733 +/-  0.116 | dlogz:  1.073 >  0.010                                             
iter: 9913 | bound: 62 | nc: 25 | ncall: 197602 | eff(%):  5.017 | loglstar:   -inf < -3.055 <    inf | logz: -11.733 +/-  0.116 | dlogz:  1.073 >  0.010                                             
iter: 9914 | bound: 62 | nc: 25 | ncall: 197627 | eff(%):  5.017 | loglstar:   -inf < -3.054 <    inf | logz: -11.732 +/-  0.116 | dlogz:  1.072 >  0.010                                             
iter: 9915 | bound: 62 | nc: 25 | ncall: 197652 | eff(%):  5.016 | loglstar:   -inf < -3.054 <    inf | logz: -11.732 +/-  0.116 | dlogz:  1.071 >  0.010                                             
iter: 9916 | bound: 62 | nc: 25 | ncall: 197677 | eff(%):  5.016 | loglstar:   -inf < -3.053 <    inf | logz: -11.732 +/-  0.116 | dlogz:  1.070 >  0.010                                             
iter: 9917 | bound: 62 | nc: 25 | ncall: 197702 | eff(%):  5.016 | loglstar:   -inf < -3.051 <    inf | logz: -11.732 +/-  0.116 | dlogz:  1.069 >  0.010                                             
iter: 9918 | bound: 62 | nc: 25 | ncall: 197727 | eff(%):  5.016 | loglstar:   -inf < -3.051 <    inf | logz: -11.732 +/-  0.116 | dlogz:  1.068 >  0.010                                             
iter: 9919 | bound: 62 | nc: 25 | ncall: 197752 | eff(%):  5.016 | loglstar:   -inf < -3.051 <    inf | logz: -11.731 +/-  0.116 | dlogz:  1.068 >  0.010                                             
iter: 9920 | bound: 62 | nc: 25 | ncall: 197777 | eff(%):  5.016 | loglstar:   -inf < -3.050 <    inf | logz: -11.731 +/-  0.116 | dlogz:  1.067 >  0.010                                             
iter: 9921 | bound: 62 | nc: 25 | ncall: 197802 | eff(%):  5.016 | loglstar:   -inf < -3.050 <    inf | logz: -11.731 +/-  0.116 | dlogz:  1.066 >  0.010                                             
iter: 9922 | bound: 62 | nc: 25 | ncall: 197827 | eff(%):  5.015 | loglstar:   -inf < -3.050 <    inf | logz: -11.731 +/-  0.116 | dlogz:  1.065 >  0.010                                             
iter: 9923 | bound: 62 | nc: 25 | ncall: 197852 | eff(%):  5.015 | loglstar:   -inf < -3.050 <    inf | logz: -11.730 +/-  0.116 | dlogz:  1.064 >  0.010                                             
iter: 9924 | bound: 62 | nc: 25 | ncall: 197877 | eff(%):  5.015 | loglstar:   -inf < -3.050 <    inf | logz: -11.730 +/-  0.116 | dlogz:  1.064 >  0.010                                             
iter: 9925 | bound: 62 | nc: 25 | ncall: 197902 | eff(%):  5.015 | loglstar:   -inf < -3.048 <    inf | logz: -11.730 +/-  0.116 | dlogz:  1.063 >  0.010                                             
iter: 9926 | bound: 62 | nc: 25 | ncall: 197927 | eff(%):  5.015 | loglstar:   -inf < -3.046 <    inf | logz: -11.730 +/-  0.116 | dlogz:  1.062 >  0.010                                             
iter: 9927 | bound: 62 | nc: 25 | ncall: 197952 | eff(%):  5.015 | loglstar:   -inf < -3.045 <    inf | logz: -11.730 +/-  0.116 | dlogz:  1.061 >  0.010                                             
iter: 9928 | bound: 62 | nc: 25 | ncall: 197977 | eff(%):  5.015 | loglstar:   -inf < -3.045 <    inf | logz: -11.729 +/-  0.116 | dlogz:  1.060 >  0.010                                             
iter: 9929 | bound: 62 | nc: 25 | ncall: 198002 | eff(%):  5.015 | loglstar:   -inf < -3.045 <    inf | logz: -11.729 +/-  0.116 | dlogz:  1.059 >  0.010                                             
iter: 9930 | bound: 62 | nc: 25 | ncall: 198027 | eff(%):  5.014 | loglstar:   -inf < -3.045 <    inf | logz: -11.729 +/-  0.116 | dlogz:  1.059 >  0.010                                             
iter: 9931 | bound: 62 | nc: 25 | ncall: 198052 | eff(%):  5.014 | loglstar:   -inf < -3.044 <    inf | logz: -11.729 +/-  0.116 | dlogz:  1.058 >  0.010                                             
iter: 9932 | bound: 62 | nc: 25 | ncall: 198077 | eff(%):  5.014 | loglstar:   -inf < -3.043 <    inf | logz: -11.728 +/-  0.116 | dlogz:  1.057 >  0.010                                             
iter: 9933 | bound: 62 | nc: 25 | ncall: 198102 | eff(%):  5.014 | loglstar:   -inf < -3.043 <    inf | logz: -11.728 +/-  0.116 | dlogz:  1.056 >  0.010                                             
iter: 9934 | bound: 62 | nc: 25 | ncall: 198127 | eff(%):  5.014 | loglstar:   -inf < -3.041 <    inf | logz: -11.728 +/-  0.116 | dlogz:  1.055 >  0.010                                             
iter: 9935 | bound: 62 | nc: 25 | ncall: 198152 | eff(%):  5.014 | loglstar:   -inf < -3.041 <    inf | logz: -11.728 +/-  0.116 | dlogz:  1.055 >  0.010                                             
iter: 9936 | bound: 62 | nc: 25 | ncall: 198177 | eff(%):  5.014 | loglstar:   -inf < -3.040 <    inf | logz: -11.728 +/-  0.116 | dlogz:  1.054 >  0.010                                             
iter: 9937 | bound: 62 | nc: 25 | ncall: 198202 | eff(%):  5.014 | loglstar:   -inf < -3.040 <    inf | logz: -11.727 +/-  0.116 | dlogz:  1.053 >  0.010                                             
iter: 9938 | bound: 62 | nc: 25 | ncall: 198227 | eff(%):  5.013 | loglstar:   -inf < -3.038 <    inf | logz: -11.727 +/-  0.116 | dlogz:  1.052 >  0.010                                             
iter: 9939 | bound: 62 | nc: 25 | ncall: 198252 | eff(%):  5.013 | loglstar:   -inf < -3.038 <    inf | logz: -11.727 +/-  0.116 | dlogz:  1.051 >  0.010                                             
iter: 9940 | bound: 62 | nc: 25 | ncall: 198277 | eff(%):  5.013 | loglstar:   -inf < -3.037 <    inf | logz: -11.727 +/-  0.116 | dlogz:  1.050 >  0.010                                             
iter: 9941 | bound: 62 | nc: 25 | ncall: 198302 | eff(%):  5.013 | loglstar:   -inf < -3.037 <    inf | logz: -11.726 +/-  0.116 | dlogz:  1.050 >  0.010                                             
iter: 9942 | bound: 62 | nc: 25 | ncall: 198327 | eff(%):  5.013 | loglstar:   -inf < -3.036 <    inf | logz: -11.726 +/-  0.116 | dlogz:  1.049 >  0.010                                             
iter: 9943 | bound: 62 | nc: 25 | ncall: 198352 | eff(%):  5.013 | loglstar:   -inf < -3.035 <    inf | logz: -11.726 +/-  0.116 | dlogz:  1.048 >  0.010                                             
iter: 9944 | bound: 62 | nc: 25 | ncall: 198377 | eff(%):  5.013 | loglstar:   -inf < -3.034 <    inf | logz: -11.726 +/-  0.116 | dlogz:  1.047 >  0.010                                             
iter: 9945 | bound: 62 | nc: 25 | ncall: 198402 | eff(%):  5.013 | loglstar:   -inf < -3.033 <    inf | logz: -11.726 +/-  0.116 | dlogz:  1.046 >  0.010                                             
iter: 9946 | bound: 62 | nc: 25 | ncall: 198427 | eff(%):  5.012 | loglstar:   -inf < -3.033 <    inf | logz: -11.725 +/-  0.116 | dlogz:  1.046 >  0.010                                             
iter: 9947 | bound: 62 | nc: 25 | ncall: 198452 | eff(%):  5.012 | loglstar:   -inf < -3.032 <    inf | logz: -11.725 +/-  0.116 | dlogz:  1.045 >  0.010                                             
iter: 9948 | bound: 62 | nc: 25 | ncall: 198477 | eff(%):  5.012 | loglstar:   -inf < -3.032 <    inf | logz: -11.725 +/-  0.116 | dlogz:  1.044 >  0.010                                             
iter: 9949 | bound: 62 | nc: 25 | ncall: 198502 | eff(%):  5.012 | loglstar:   -inf < -3.031 <    inf | logz: -11.725 +/-  0.116 | dlogz:  1.043 >  0.010                                             
iter: 9950 | bound: 62 | nc: 50 | ncall: 198552 | eff(%):  5.011 | loglstar:   -inf < -3.030 <    inf | logz: -11.724 +/-  0.116 | dlogz:  1.042 >  0.010                                             
iter: 9951 | bound: 62 | nc: 25 | ncall: 198577 | eff(%):  5.011 | loglstar:   -inf < -3.029 <    inf | logz: -11.724 +/-  0.116 | dlogz:  1.042 >  0.010                                             
iter: 9952 | bound: 62 | nc: 25 | ncall: 198602 | eff(%):  5.011 | loglstar:   -inf < -3.029 <    inf | logz: -11.724 +/-  0.116 | dlogz:  1.041 >  0.010                                             
iter: 9953 | bound: 62 | nc: 25 | ncall: 198627 | eff(%):  5.011 | loglstar:   -inf < -3.028 <    inf | logz: -11.724 +/-  0.116 | dlogz:  1.040 >  0.010                                             
iter: 9954 | bound: 62 | nc: 25 | ncall: 198652 | eff(%):  5.011 | loglstar:   -inf < -3.028 <    inf | logz: -11.724 +/-  0.116 | dlogz:  1.039 >  0.010                                             
iter: 9955 | bound: 62 | nc: 25 | ncall: 198677 | eff(%):  5.011 | loglstar:   -inf < -3.028 <    inf | logz: -11.723 +/-  0.116 | dlogz:  1.038 >  0.010                                             
iter: 9956 | bound: 62 | nc: 25 | ncall: 198702 | eff(%):  5.011 | loglstar:   -inf < -3.027 <    inf | logz: -11.723 +/-  0.116 | dlogz:  1.037 >  0.010                                             
iter: 9957 | bound: 62 | nc: 25 | ncall: 198727 | eff(%):  5.010 | loglstar:   -inf < -3.027 <    inf | logz: -11.723 +/-  0.116 | dlogz:  1.037 >  0.010                                             
iter: 9958 | bound: 62 | nc: 25 | ncall: 198752 | eff(%):  5.010 | loglstar:   -inf < -3.027 <    inf | logz: -11.723 +/-  0.116 | dlogz:  1.036 >  0.010                                             
iter: 9959 | bound: 62 | nc: 25 | ncall: 198777 | eff(%):  5.010 | loglstar:   -inf < -3.026 <    inf | logz: -11.722 +/-  0.116 | dlogz:  1.035 >  0.010                                             
iter: 9960 | bound: 62 | nc: 25 | ncall: 198802 | eff(%):  5.010 | loglstar:   -inf < -3.026 <    inf | logz: -11.722 +/-  0.116 | dlogz:  1.034 >  0.010                                             
iter: 9961 | bound: 62 | nc: 25 | ncall: 198827 | eff(%):  5.010 | loglstar:   -inf < -3.025 <    inf | logz: -11.722 +/-  0.116 | dlogz:  1.033 >  0.010                                             
iter: 9962 | bound: 62 | nc: 25 | ncall: 198852 | eff(%):  5.010 | loglstar:   -inf < -3.025 <    inf | logz: -11.722 +/-  0.116 | dlogz:  1.033 >  0.010                                             
iter: 9963 | bound: 62 | nc: 25 | ncall: 198877 | eff(%):  5.010 | loglstar:   -inf < -3.025 <    inf | logz: -11.722 +/-  0.116 | dlogz:  1.032 >  0.010                                             
