starting
Job is running on node c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_xi2_uchuu_all_Msatmocks_covglam4.h5
Condition number: 87325.44877121199
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for xi2 built with train_tag _George_xrsqmean_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 757
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 5745 | +31 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.120 | loglstar:   -inf < -0.048 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +32 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.121 | loglstar:   -inf < -0.048 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +33 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.122 | loglstar:   -inf < -0.048 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +34 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.123 | loglstar:   -inf < -0.048 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +35 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.125 | loglstar:   -inf < -0.048 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +36 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.126 | loglstar:   -inf < -0.048 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +37 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.127 | loglstar:   -inf < -0.048 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +38 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.128 | loglstar:   -inf < -0.048 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +39 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.129 | loglstar:   -inf < -0.048 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +40 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.130 | loglstar:   -inf < -0.048 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +41 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.131 | loglstar:   -inf < -0.048 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +42 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.132 | loglstar:   -inf < -0.048 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +43 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.133 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +44 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.134 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +45 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.135 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +46 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.136 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +47 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.137 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +48 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.138 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.010 >  0.010                                          
iter: 5745 | +49 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.139 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +50 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.140 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +51 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.141 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +52 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.143 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +53 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.144 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +54 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.145 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +55 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.146 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +56 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.147 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +57 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.148 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +58 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.149 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +59 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.150 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +60 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.151 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +61 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.152 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +62 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.153 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +63 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.154 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +64 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.155 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +65 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.156 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +66 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.157 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +67 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.158 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +68 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.159 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +69 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.161 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +70 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.162 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +71 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.163 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +72 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.164 | loglstar:   -inf < -0.047 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +73 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.165 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +74 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.166 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +75 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.167 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +76 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.168 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +77 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.169 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +78 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.170 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +79 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.171 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +80 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.172 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +81 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.173 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +82 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.174 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +83 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.175 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +84 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.176 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +85 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.177 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +86 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.179 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +87 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.180 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +88 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.181 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +89 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.182 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +90 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.183 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +91 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.184 | loglstar:   -inf < -0.046 <    inf | logz: -1.308 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +92 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.185 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +93 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.186 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +94 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.187 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +95 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.188 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +96 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.189 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +97 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.190 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +98 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.191 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +99 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.192 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                          
iter: 5745 | +100 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.193 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +101 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.194 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +102 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.195 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +103 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.197 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +104 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.198 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +105 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.199 | loglstar:   -inf < -0.046 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +106 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.200 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +107 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.201 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +108 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.202 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +109 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.203 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +110 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.204 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +111 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.205 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +112 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.206 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +113 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.207 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +114 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.208 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +115 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.209 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +116 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.210 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +117 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.211 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +118 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.212 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +119 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.214 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +120 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.215 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
iter: 5745 | +121 | bound: 23 | nc: 1 | ncall: 94375 | eff(%):  6.216 | loglstar:   -inf < -0.045 <    inf | logz: -1.307 +/-  0.033 | dlogz:  0.009 >  0.010                                         
