starting
Job is running on node c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_mcf_uchuu_all_Msatmocks_covglam4.h5
Condition number: 923.7538480211496
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for mcf built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 652
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 2028 | bound: 0 | nc: 33 | ncall: 8315 | eff(%): 24.390 | loglstar:   -inf < -6.002 <    inf | logz: -9.100 +/-  0.066 | dlogz:  5.985 >  0.010                                                 
iter: 2029 | bound: 0 | nc: 6 | ncall: 8321 | eff(%): 24.384 | loglstar:   -inf < -6.001 <    inf | logz: -9.097 +/-  0.066 | dlogz:  5.981 >  0.010                                                  
iter: 2030 | bound: 0 | nc: 1 | ncall: 8322 | eff(%): 24.393 | loglstar:   -inf < -5.997 <    inf | logz: -9.094 +/-  0.066 | dlogz:  5.978 >  0.010                                                  
iter: 2031 | bound: 0 | nc: 3 | ncall: 8325 | eff(%): 24.396 | loglstar:   -inf < -5.993 <    inf | logz: -9.092 +/-  0.066 | dlogz:  5.974 >  0.010                                                  
iter: 2032 | bound: 0 | nc: 5 | ncall: 8330 | eff(%): 24.394 | loglstar:   -inf < -5.991 <    inf | logz: -9.089 +/-  0.066 | dlogz:  5.970 >  0.010                                                  
iter: 2033 | bound: 0 | nc: 11 | ncall: 8341 | eff(%): 24.374 | loglstar:   -inf < -5.988 <    inf | logz: -9.086 +/-  0.066 | dlogz:  5.966 >  0.010                                                 
iter: 2034 | bound: 0 | nc: 8 | ncall: 8349 | eff(%): 24.362 | loglstar:   -inf < -5.988 <    inf | logz: -9.083 +/-  0.066 | dlogz:  5.962 >  0.010                                                  
iter: 2035 | bound: 0 | nc: 8 | ncall: 8357 | eff(%): 24.351 | loglstar:   -inf < -5.985 <    inf | logz: -9.080 +/-  0.066 | dlogz:  5.958 >  0.010                                                  
iter: 2036 | bound: 0 | nc: 9 | ncall: 8366 | eff(%): 24.337 | loglstar:   -inf < -5.980 <    inf | logz: -9.078 +/-  0.066 | dlogz:  5.955 >  0.010                                                  
iter: 2037 | bound: 0 | nc: 6 | ncall: 8372 | eff(%): 24.331 | loglstar:   -inf < -5.978 <    inf | logz: -9.075 +/-  0.066 | dlogz:  5.951 >  0.010                                                  
iter: 2038 | bound: 0 | nc: 17 | ncall: 8389 | eff(%): 24.294 | loglstar:   -inf < -5.975 <    inf | logz: -9.072 +/-  0.066 | dlogz:  5.947 >  0.010                                                 
iter: 2039 | bound: 0 | nc: 2 | ncall: 8391 | eff(%): 24.300 | loglstar:   -inf < -5.971 <    inf | logz: -9.069 +/-  0.066 | dlogz:  5.943 >  0.010                                                  
iter: 2040 | bound: 0 | nc: 9 | ncall: 8400 | eff(%): 24.286 | loglstar:   -inf < -5.966 <    inf | logz: -9.066 +/-  0.066 | dlogz:  5.939 >  0.010                                                  
iter: 2041 | bound: 0 | nc: 8 | ncall: 8408 | eff(%): 24.275 | loglstar:   -inf < -5.965 <    inf | logz: -9.064 +/-  0.066 | dlogz:  5.935 >  0.010                                                  
iter: 2042 | bound: 0 | nc: 3 | ncall: 8411 | eff(%): 24.278 | loglstar:   -inf < -5.965 <    inf | logz: -9.061 +/-  0.066 | dlogz:  5.932 >  0.010                                                  
iter: 2043 | bound: 0 | nc: 17 | ncall: 8428 | eff(%): 24.241 | loglstar:   -inf < -5.963 <    inf | logz: -9.058 +/-  0.066 | dlogz:  5.928 >  0.010                                                 
iter: 2044 | bound: 0 | nc: 6 | ncall: 8434 | eff(%): 24.235 | loglstar:   -inf < -5.957 <    inf | logz: -9.055 +/-  0.066 | dlogz:  5.924 >  0.010                                                  
iter: 2045 | bound: 0 | nc: 9 | ncall: 8443 | eff(%): 24.221 | loglstar:   -inf < -5.952 <    inf | logz: -9.052 +/-  0.066 | dlogz:  5.920 >  0.010                                                  
iter: 2046 | bound: 0 | nc: 4 | ncall: 8447 | eff(%): 24.222 | loglstar:   -inf < -5.951 <    inf | logz: -9.050 +/-  0.066 | dlogz:  5.916 >  0.010                                                  
iter: 2047 | bound: 0 | nc: 3 | ncall: 8450 | eff(%): 24.225 | loglstar:   -inf < -5.950 <    inf | logz: -9.047 +/-  0.066 | dlogz:  5.913 >  0.010                                                  
iter: 2048 | bound: 0 | nc: 1 | ncall: 8451 | eff(%): 24.234 | loglstar:   -inf < -5.948 <    inf | logz: -9.044 +/-  0.066 | dlogz:  5.909 >  0.010                                                  
iter: 2049 | bound: 0 | nc: 7 | ncall: 8458 | eff(%): 24.226 | loglstar:   -inf < -5.947 <    inf | logz: -9.041 +/-  0.066 | dlogz:  5.905 >  0.010                                                  
iter: 2050 | bound: 0 | nc: 9 | ncall: 8467 | eff(%): 24.212 | loglstar:   -inf < -5.946 <    inf | logz: -9.039 +/-  0.066 | dlogz:  5.901 >  0.010                                                  
iter: 2051 | bound: 0 | nc: 23 | ncall: 8490 | eff(%): 24.158 | loglstar:   -inf < -5.944 <    inf | logz: -9.036 +/-  0.066 | dlogz:  5.897 >  0.010                                                 
iter: 2052 | bound: 0 | nc: 2 | ncall: 8492 | eff(%): 24.164 | loglstar:   -inf < -5.943 <    inf | logz: -9.033 +/-  0.066 | dlogz:  5.894 >  0.010                                                  
iter: 2053 | bound: 0 | nc: 3 | ncall: 8495 | eff(%): 24.167 | loglstar:   -inf < -5.936 <    inf | logz: -9.030 +/-  0.066 | dlogz:  5.890 >  0.010                                                  
iter: 2054 | bound: 0 | nc: 8 | ncall: 8503 | eff(%): 24.156 | loglstar:   -inf < -5.935 <    inf | logz: -9.028 +/-  0.066 | dlogz:  5.886 >  0.010                                                  
iter: 2055 | bound: 0 | nc: 5 | ncall: 8508 | eff(%): 24.154 | loglstar:   -inf < -5.931 <    inf | logz: -9.025 +/-  0.066 | dlogz:  5.882 >  0.010                                                  
iter: 2056 | bound: 0 | nc: 5 | ncall: 8513 | eff(%): 24.151 | loglstar:   -inf < -5.923 <    inf | logz: -9.022 +/-  0.066 | dlogz:  5.879 >  0.010                                                  
iter: 2057 | bound: 0 | nc: 8 | ncall: 8521 | eff(%): 24.140 | loglstar:   -inf < -5.919 <    inf | logz: -9.019 +/-  0.066 | dlogz:  5.875 >  0.010                                                  
iter: 2058 | bound: 0 | nc: 7 | ncall: 8528 | eff(%): 24.132 | loglstar:   -inf < -5.915 <    inf | logz: -9.017 +/-  0.066 | dlogz:  5.871 >  0.010                                                  
iter: 2059 | bound: 0 | nc: 12 | ncall: 8540 | eff(%): 24.110 | loglstar:   -inf < -5.911 <    inf | logz: -9.014 +/-  0.066 | dlogz:  5.867 >  0.010                                                 
iter: 2060 | bound: 0 | nc: 10 | ncall: 8550 | eff(%): 24.094 | loglstar:   -inf < -5.902 <    inf | logz: -9.011 +/-  0.066 | dlogz:  5.864 >  0.010                                                 
iter: 2061 | bound: 0 | nc: 12 | ncall: 8562 | eff(%): 24.071 | loglstar:   -inf < -5.901 <    inf | logz: -9.008 +/-  0.066 | dlogz:  5.860 >  0.010                                                 
iter: 2062 | bound: 0 | nc: 15 | ncall: 8577 | eff(%): 24.041 | loglstar:   -inf < -5.898 <    inf | logz: -9.006 +/-  0.066 | dlogz:  5.856 >  0.010                                                 
iter: 2063 | bound: 0 | nc: 1 | ncall: 8578 | eff(%): 24.050 | loglstar:   -inf < -5.893 <    inf | logz: -9.003 +/-  0.066 | dlogz:  5.852 >  0.010                                                  
iter: 2064 | bound: 0 | nc: 21 | ncall: 8599 | eff(%): 24.003 | loglstar:   -inf < -5.891 <    inf | logz: -9.000 +/-  0.066 | dlogz:  5.848 >  0.010                                                 
iter: 2065 | bound: 0 | nc: 10 | ncall: 8609 | eff(%): 23.987 | loglstar:   -inf < -5.886 <    inf | logz: -8.997 +/-  0.066 | dlogz:  5.845 >  0.010                                                 
iter: 2066 | bound: 0 | nc: 1 | ncall: 8610 | eff(%): 23.995 | loglstar:   -inf < -5.885 <    inf | logz: -8.994 +/-  0.066 | dlogz:  5.841 >  0.010                                                  
iter: 2067 | bound: 0 | nc: 1 | ncall: 8611 | eff(%): 24.004 | loglstar:   -inf < -5.884 <    inf | logz: -8.992 +/-  0.066 | dlogz:  5.837 >  0.010                                                  
iter: 2068 | bound: 0 | nc: 9 | ncall: 8620 | eff(%): 23.991 | loglstar:   -inf < -5.876 <    inf | logz: -8.989 +/-  0.066 | dlogz:  5.833 >  0.010                                                  
iter: 2069 | bound: 0 | nc: 17 | ncall: 8637 | eff(%): 23.955 | loglstar:   -inf < -5.875 <    inf | logz: -8.986 +/-  0.066 | dlogz:  5.830 >  0.010                                                 
iter: 2070 | bound: 0 | nc: 24 | ncall: 8661 | eff(%): 23.900 | loglstar:   -inf < -5.874 <    inf | logz: -8.983 +/-  0.066 | dlogz:  5.826 >  0.010                                                 
iter: 2071 | bound: 0 | nc: 17 | ncall: 8678 | eff(%): 23.865 | loglstar:   -inf < -5.873 <    inf | logz: -8.981 +/-  0.066 | dlogz:  5.822 >  0.010                                                 
iter: 2072 | bound: 0 | nc: 8 | ncall: 8686 | eff(%): 23.854 | loglstar:   -inf < -5.869 <    inf | logz: -8.978 +/-  0.066 | dlogz:  5.818 >  0.010                                                  
iter: 2073 | bound: 0 | nc: 20 | ncall: 8706 | eff(%): 23.811 | loglstar:   -inf < -5.869 <    inf | logz: -8.975 +/-  0.066 | dlogz:  5.815 >  0.010                                                 
iter: 2074 | bound: 0 | nc: 8 | ncall: 8714 | eff(%): 23.801 | loglstar:   -inf < -5.868 <    inf | logz: -8.973 +/-  0.066 | dlogz:  5.811 >  0.010                                                  
iter: 2075 | bound: 0 | nc: 9 | ncall: 8723 | eff(%): 23.788 | loglstar:   -inf < -5.864 <    inf | logz: -8.970 +/-  0.066 | dlogz:  5.807 >  0.010                                                  
iter: 2076 | bound: 0 | nc: 3 | ncall: 8726 | eff(%): 23.791 | loglstar:   -inf < -5.862 <    inf | logz: -8.967 +/-  0.066 | dlogz:  5.803 >  0.010                                                  
iter: 2077 | bound: 0 | nc: 3 | ncall: 8729 | eff(%): 23.794 | loglstar:   -inf < -5.862 <    inf | logz: -8.964 +/-  0.066 | dlogz:  5.800 >  0.010                                                  
iter: 2078 | bound: 0 | nc: 12 | ncall: 8741 | eff(%): 23.773 | loglstar:   -inf < -5.861 <    inf | logz: -8.962 +/-  0.066 | dlogz:  5.796 >  0.010                                                 
iter: 2079 | bound: 0 | nc: 2 | ncall: 8743 | eff(%): 23.779 | loglstar:   -inf < -5.859 <    inf | logz: -8.959 +/-  0.066 | dlogz:  5.792 >  0.010                                                  
iter: 2080 | bound: 0 | nc: 3 | ncall: 8746 | eff(%): 23.782 | loglstar:   -inf < -5.855 <    inf | logz: -8.956 +/-  0.066 | dlogz:  5.788 >  0.010                                                  
iter: 2081 | bound: 0 | nc: 25 | ncall: 8771 | eff(%): 23.726 | loglstar:   -inf < -5.851 <    inf | logz: -8.954 +/-  0.066 | dlogz:  5.785 >  0.010                                                 
iter: 2082 | bound: 0 | nc: 9 | ncall: 8780 | eff(%): 23.713 | loglstar:   -inf < -5.847 <    inf | logz: -8.951 +/-  0.066 | dlogz:  5.781 >  0.010                                                  
iter: 2083 | bound: 0 | nc: 21 | ncall: 8801 | eff(%): 23.668 | loglstar:   -inf < -5.846 <    inf | logz: -8.948 +/-  0.066 | dlogz:  5.777 >  0.010                                                 
iter: 2084 | bound: 0 | nc: 10 | ncall: 8811 | eff(%): 23.652 | loglstar:   -inf < -5.844 <    inf | logz: -8.946 +/-  0.066 | dlogz:  5.774 >  0.010                                                 
iter: 2085 | bound: 0 | nc: 6 | ncall: 8817 | eff(%): 23.647 | loglstar:   -inf < -5.831 <    inf | logz: -8.943 +/-  0.066 | dlogz:  5.770 >  0.010                                                  
iter: 2086 | bound: 0 | nc: 15 | ncall: 8832 | eff(%): 23.619 | loglstar:   -inf < -5.827 <    inf | logz: -8.940 +/-  0.066 | dlogz:  5.766 >  0.010                                                 
iter: 2087 | bound: 0 | nc: 7 | ncall: 8839 | eff(%): 23.611 | loglstar:   -inf < -5.825 <    inf | logz: -8.937 +/-  0.066 | dlogz:  5.763 >  0.010                                                  
iter: 2088 | bound: 0 | nc: 11 | ncall: 8850 | eff(%): 23.593 | loglstar:   -inf < -5.824 <    inf | logz: -8.935 +/-  0.066 | dlogz:  5.759 >  0.010                                                 
iter: 2089 | bound: 0 | nc: 9 | ncall: 8859 | eff(%): 23.581 | loglstar:   -inf < -5.822 <    inf | logz: -8.932 +/-  0.066 | dlogz:  5.755 >  0.010                                                  
iter: 2090 | bound: 0 | nc: 2 | ncall: 8861 | eff(%): 23.587 | loglstar:   -inf < -5.814 <    inf | logz: -8.929 +/-  0.066 | dlogz:  5.751 >  0.010                                                  
iter: 2091 | bound: 0 | nc: 8 | ncall: 8869 | eff(%): 23.577 | loglstar:   -inf < -5.809 <    inf | logz: -8.927 +/-  0.066 | dlogz:  5.748 >  0.010                                                  
iter: 2092 | bound: 0 | nc: 12 | ncall: 8881 | eff(%): 23.556 | loglstar:   -inf < -5.808 <    inf | logz: -8.924 +/-  0.066 | dlogz:  5.744 >  0.010                                                 
iter: 2093 | bound: 0 | nc: 28 | ncall: 8909 | eff(%): 23.493 | loglstar:   -inf < -5.805 <    inf | logz: -8.921 +/-  0.066 | dlogz:  5.740 >  0.010                                                 
iter: 2094 | bound: 0 | nc: 1 | ncall: 8910 | eff(%): 23.502 | loglstar:   -inf < -5.804 <    inf | logz: -8.919 +/-  0.066 | dlogz:  5.736 >  0.010                                                  
iter: 2095 | bound: 0 | nc: 8 | ncall: 8918 | eff(%): 23.492 | loglstar:   -inf < -5.802 <    inf | logz: -8.916 +/-  0.066 | dlogz:  5.733 >  0.010                                                  
iter: 2096 | bound: 0 | nc: 4 | ncall: 8922 | eff(%): 23.492 | loglstar:   -inf < -5.798 <    inf | logz: -8.913 +/-  0.066 | dlogz:  5.729 >  0.010                                                  
iter: 2097 | bound: 0 | nc: 2 | ncall: 8924 | eff(%): 23.498 | loglstar:   -inf < -5.797 <    inf | logz: -8.911 +/-  0.066 | dlogz:  5.725 >  0.010                                                  
iter: 2098 | bound: 0 | nc: 4 | ncall: 8928 | eff(%): 23.499 | loglstar:   -inf < -5.796 <    inf | logz: -8.908 +/-  0.066 | dlogz:  5.722 >  0.010                                                  
iter: 2099 | bound: 0 | nc: 5 | ncall: 8933 | eff(%): 23.497 | loglstar:   -inf < -5.795 <    inf | logz: -8.905 +/-  0.066 | dlogz:  5.718 >  0.010                                                  
iter: 2100 | bound: 0 | nc: 11 | ncall: 8944 | eff(%): 23.479 | loglstar:   -inf < -5.793 <    inf | logz: -8.903 +/-  0.066 | dlogz:  5.714 >  0.010                                                 
iter: 2101 | bound: 0 | nc: 2 | ncall: 8946 | eff(%): 23.485 | loglstar:   -inf < -5.790 <    inf | logz: -8.900 +/-  0.066 | dlogz:  5.711 >  0.010                                                  
iter: 2102 | bound: 0 | nc: 26 | ncall: 8972 | eff(%): 23.428 | loglstar:   -inf < -5.788 <    inf | logz: -8.897 +/-  0.066 | dlogz:  5.707 >  0.010                                                 
iter: 2103 | bound: 0 | nc: 9 | ncall: 8981 | eff(%): 23.416 | loglstar:   -inf < -5.785 <    inf | logz: -8.895 +/-  0.066 | dlogz:  5.703 >  0.010                                                  
iter: 2104 | bound: 0 | nc: 25 | ncall: 9006 | eff(%): 23.362 | loglstar:   -inf < -5.783 <    inf | logz: -8.892 +/-  0.066 | dlogz:  5.700 >  0.010                                                 
iter: 2105 | bound: 0 | nc: 1 | ncall: 9007 | eff(%): 23.371 | loglstar:   -inf < -5.783 <    inf | logz: -8.889 +/-  0.066 | dlogz:  5.696 >  0.010                                                  
iter: 2106 | bound: 0 | nc: 6 | ncall: 9013 | eff(%): 23.366 | loglstar:   -inf < -5.772 <    inf | logz: -8.887 +/-  0.066 | dlogz:  5.692 >  0.010                                                  
iter: 2107 | bound: 0 | nc: 7 | ncall: 9020 | eff(%): 23.359 | loglstar:   -inf < -5.772 <    inf | logz: -8.884 +/-  0.066 | dlogz:  5.689 >  0.010                                                  
iter: 2108 | bound: 0 | nc: 4 | ncall: 9024 | eff(%): 23.360 | loglstar:   -inf < -5.771 <    inf | logz: -8.881 +/-  0.066 | dlogz:  5.685 >  0.010                                                  
iter: 2109 | bound: 0 | nc: 1 | ncall: 9025 | eff(%): 23.368 | loglstar:   -inf < -5.770 <    inf | logz: -8.879 +/-  0.066 | dlogz:  5.681 >  0.010                                                  
iter: 2110 | bound: 0 | nc: 4 | ncall: 9029 | eff(%): 23.369 | loglstar:   -inf < -5.767 <    inf | logz: -8.876 +/-  0.066 | dlogz:  5.678 >  0.010                                                  
iter: 2111 | bound: 0 | nc: 5 | ncall: 9034 | eff(%): 23.367 | loglstar:   -inf < -5.764 <    inf | logz: -8.873 +/-  0.066 | dlogz:  5.674 >  0.010                                                  
iter: 2112 | bound: 0 | nc: 17 | ncall: 9051 | eff(%): 23.334 | loglstar:   -inf < -5.761 <    inf | logz: -8.871 +/-  0.066 | dlogz:  5.670 >  0.010                                                 
iter: 2113 | bound: 0 | nc: 7 | ncall: 9058 | eff(%): 23.327 | loglstar:   -inf < -5.755 <    inf | logz: -8.868 +/-  0.066 | dlogz:  5.667 >  0.010                                                  
iter: 2114 | bound: 0 | nc: 2 | ncall: 9060 | eff(%): 23.333 | loglstar:   -inf < -5.752 <    inf | logz: -8.866 +/-  0.066 | dlogz:  5.663 >  0.010                                                  
iter: 2115 | bound: 0 | nc: 8 | ncall: 9068 | eff(%): 23.324 | loglstar:   -inf < -5.751 <    inf | logz: -8.863 +/-  0.066 | dlogz:  5.659 >  0.010                                                  
iter: 2116 | bound: 0 | nc: 16 | ncall: 9084 | eff(%): 23.294 | loglstar:   -inf < -5.749 <    inf | logz: -8.860 +/-  0.066 | dlogz:  5.656 >  0.010                                                 
iter: 2117 | bound: 0 | nc: 14 | ncall: 9098 | eff(%): 23.269 | loglstar:   -inf < -5.741 <    inf | logz: -8.858 +/-  0.066 | dlogz:  5.652 >  0.010                                                 
iter: 2118 | bound: 0 | nc: 2 | ncall: 9100 | eff(%): 23.275 | loglstar:   -inf < -5.736 <    inf | logz: -8.855 +/-  0.066 | dlogz:  5.648 >  0.010                                                  
